1289760998060262196  , -0.48250094 , -0.8002805 , 0.7666515 , -61.412674 , -124.850845 , 12.4723625
1289760998062678178  , -0.51359093 , -0.78022647 , 0.76675785 , -61.411392 , -124.807365 , 12.473432
1289760998080385176  , -0.5225762 , -0.79474837 , 0.7682457 , -61.411392 , -124.30929 , 12.473432
1289760998082693158  , -0.5337013 , -0.794161 , 0.7684175 , -61.411392 , -124.25234 , 12.473432
1289760998100173156  , -0.56337565 , -0.79845583 , 0.7700292 , -61.411392 , -123.723495 , 12.473432
1289760998103853138  , -0.57446426 , -0.78806317 , 0.7701776 , -61.41011 , -123.66815 , 12.473432
1289760998121379134  , -0.5782413 , -0.7662142 , 0.77083325 , -61.41011 , -123.45613 , 12.473432
1289760998123951117  , -0.579012 , -0.7657541 , 0.7709679 , -61.41011 , -123.4128 , 12.473432
1289760998141500114  , -0.58260876 , -0.7635566 , 0.7714686 , -61.402416 , -123.21024 , 12.473432
1289760998143743097  , -0.593147 , -0.7632928 , 0.7715458 , -61.402416 , -123.185585 , 12.473432
1289760998161371094  , -0.5944645 , -0.762448 , 0.77161574 , -61.3928 , -123.11122 , 12.467021
1289760998165028077  , -0.6045655 , -0.76243955 , 0.7715869 , -61.391106 , -123.11122 , 12.467021
1289760998182743073  , -0.5935277 , -0.76300645 , 0.7714207 , -61.391106 , -123.16411 , 12.467021
1289760998185204055  , -0.58303094 , -0.76324546 , 0.77135074 , -61.391106 , -123.18644 , 12.467021
1289760998202743053  , -0.5681487 , -0.7661143 , 0.7705102 , -61.391106 , -123.455666 , 12.467021
1289760998205158035  , -0.5775463 , -0.78614694 , 0.7704075 , -61.39228 , -123.4952 , 12.467021
1289760998222792033  , -0.5499997 , -0.79047614 , 0.7691392 , -61.39228 , -123.90674 , 12.467021
1289760998226341015  , -0.5389942 , -0.7910116 , 0.7690122 , -61.393883 , -123.95727 , 12.467021
1289760998243980012  , -0.53307104 , -0.79443425 , 0.76800954 , -61.393883 , -124.2874 , 12.467021
1289760998246373994  , -0.5219841 , -0.7949988 , 0.7678442 , -61.393883 , -124.34221 , 12.467021
1289760998263936992  , -0.48312715 , -0.7998938 , 0.7666279 , -61.405422 , -124.816246 , 12.467021
1289760998266424974  , -0.47218093 , -0.8003658 , 0.76648974 , -61.405422 , -124.86293 , 12.467021
1289760998283996972  , -0.46656388 , -0.78386766 , 0.72819644 , -61.405422 , -125.17255 , 12.467021
1289760998286345954  , -0.46616778 , -0.8036931 , 0.76551586 , -61.405422 , -125.19434 , 12.467021
1289760998303996952  , -0.47481698 , -0.78488046 , 0.7279 , -61.405422 , -125.274155 , 12.457406
1289760998307536934  , -0.464821 , -0.78482306 , 0.72791684 , -61.405422 , -125.26838 , 12.457406
1289760998325244931  , -0.4770201 , -0.80328023 , 0.76563674 , -61.405422 , -125.153 , 12.457406
1289760998327535913  , -0.49779272 , -0.7539465 , 0.76572865 , -61.405422 , -125.12159 , 12.457406
1289760998345188911  , -0.5149856 , -0.79902226 , 0.7668829 , -61.405422 , -124.73024 , 12.457406
1289760998348855893  , -0.52600026 , -0.7985089 , 0.76703316 , -61.405422 , -124.6797 , 12.457406
1289760998366452889  , -0.5503655 , -0.79612875 , 0.7676396 , -61.40061 , -124.44894 , 12.457406
1289760998368790872  , -0.551323 , -0.74656373 , 0.76779926 , -61.40061 , -124.39577 , 12.457406
1289760998386339869  , -0.56653917 , -0.77303797 , 0.76865935 , -61.40061 , -124.11115 , 12.457406
1289760998388942852  , -0.5673164 , -0.77258134 , 0.7687676 , -61.399254 , -124.067825 , 12.457406
1289760998406515849  , -0.5708174 , -0.7705436 , 0.76936424 , -61.399254 , -123.872314 , 12.457406
1289760998408939832  , -0.571299 , -0.7702617 , 0.76944685 , -61.399254 , -123.84539 , 12.457406
1289760998438854829  , -0.5732232 , -0.76913244 , 0.7697775 , -61.399254 , -123.7377 , 12.457406
1289760998440124799  , -0.5733021 , -0.7886972 , 0.7698032 , -61.39996 , -123.73328 , 12.457406
1289760998457770798  , -0.5729586 , -0.76929146 , 0.76974404 , -61.39996 , -123.75251 , 12.457406
1289760998460187780  , -0.5726229 , -0.76948875 , 0.8444527 , -61.39996 , -123.77131 , 12.457406
1289760998477795778  , -0.5682536 , -0.791649 , 0.7689389 , -61.39996 , -124.01554 , 12.457406
1289760998480105760  , -0.55754757 , -0.74298054 , 0.76883614 , -61.39996 , -124.0493 , 12.458474
1289760998497742758  , -0.5410893 , -0.7956557 , 0.76776576 , -61.39996 , -124.40315 , 12.448858
1289760998500254740  , -0.53016657 , -0.7961292 , 0.76764715 , -61.401028 , -124.44877 , 12.448858
1289760998517706738  , -0.5225944 , -0.80039454 , 0.7663984 , -61.401028 , -124.868 , 12.448858
1289760998520013721  , -0.5014843 , -0.80090827 , 0.7662779 , -61.40261 , -124.91811 , 12.448858
1289760998537787718  , -0.46616682 , -0.7840713 , 0.7280836 , -61.40261 , -125.1944 , 12.448858
1289760998540065700  , -0.46540722 , -0.80409575 , 0.76534474 , -61.40261 , -125.23617 , 12.448858
1289760998557775698  , -0.4707083 , -0.78704125 , 0.72699493 , -61.391075 , -125.499626 , 12.448858
1289760998561141680  , -0.47041783 , -0.7871928 , 0.7269302 , -61.390007 , -125.51555 , 12.448858
1289760998578985677  , -0.4701957 , -0.8069206 , 0.7642782 , -61.390007 , -125.527725 , 12.448858
1289760998581257659  , -0.47036517 , -0.80682904 , 0.764305 , -61.390007 , -125.51843 , 12.448858
1289760998598968657  , -0.48428702 , -0.80475426 , 0.76491296 , -61.390007 , -125.308815 , 12.448858
1289760998601463639  , -0.51520854 , -0.8044164 , 0.76501197 , -61.390007 , -125.27484 , 12.448858
1289760998619011637  , -0.5218955 , -0.80072767 , 0.7660929 , -61.390007 , -124.90658 , 12.448858
1289760998622548619  , -0.5226656 , -0.80029863 , 0.7662186 , -61.390007 , -124.86405 , 12.448858
1289760998640346616  , -0.54750353 , -0.7976972 , 0.7669809 , -61.390007 , -124.60764 , 12.448858
1289760998642684598  , -0.5482207 , -0.77768403 , 0.7670996 , -61.390007 , -124.5679 , 12.448858
1289760998660287596  , -0.564122 , -0.7743774 , 0.76806855 , -61.390007 , -124.24578 , 12.448858
1289760998662679578  , -0.5545527 , -0.7740718 , 0.7681581 , -61.390007 , -124.21619 , 12.448858
1289760998680136576  , -0.5583819 , -0.79146564 , 0.7688069 , -61.390007 , -124.00273 , 12.448858
1289760998682605558  , -0.56877387 , -0.7912966 , 0.7688564 , -61.390007 , -123.98649 , 12.448858
1289760998700299556  , -0.570065 , -0.79054433 , 0.7690768 , -61.390007 , -123.914375 , 12.448858
1289760998703752538  , -0.57006514 , -0.79053897 , 0.76905847 , -61.38894 , -123.914375 , 12.448858
1289760998721367534  , -0.56950575 , -0.7712573 , 0.7689629 , -61.38894 , -123.945625 , 12.448858
1289760998723803517  , -0.56921816 , -0.771431 , 0.76893514 , -61.390182 , -123.961685 , 12.448858
1289760998741405514  , -0.56696665 , -0.7727769 , 0.76868457 , -61.397873 , -124.087326 , 12.448858
1289760998743674497  , -0.5462532 , -0.7926805 , 0.7685979 , -61.397873 , -124.11584 , 12.448858
1289760998761348495  , -0.5508753 , -0.79589784 , 0.76792634 , -61.412296 , -124.42064 , 12.438282
1289760998765073477  , -0.54009306 , -0.7962857 , 0.7678129 , -61.412296 , -124.458466 , 12.438282
1289760998782762473  , -0.5266789 , -0.7981908 , 0.76736426 , -61.418068 , -124.64212 , 12.438282
1289760998785125455  , -0.5158602 , -0.79859513 , 0.767246 , -61.418068 , -124.68186 , 12.438282
1289760998802782453  , -0.4995963 , -0.80203474 , 0.7662403 , -61.418068 , -125.02225 , 12.438282
1289760998805157435  , -0.47873324 , -0.7729886 , 0.7661334 , -61.418068 , -125.05868 , 12.438282
1289760998822651433  , -0.4843073 , -0.7852789 , 0.72802323 , -61.418068 , -125.30772 , 12.438282
1289760998825197416  , -0.4739055 , -0.77563906 , 0.76535845 , -61.418068 , -125.324234 , 12.438282
1289760998842638413  , -0.48364463 , -0.7856732 , 0.7280296 , -61.424477 , -125.3441 , 12.438282
1289760998845183396  , -0.4838527 , -0.80516756 , 0.7654459 , -61.424477 , -125.33268 , 12.438282
1289760998862653393  , -0.5063992 , -0.8038524 , 0.7657088 , -61.418068 , -125.203835 , 12.438282
1289760998865013376  , -0.50701004 , -0.8035169 , 0.7658069 , -61.418068 , -125.170235 , 12.438282
1289760998882752373  , -0.52089286 , -0.80142796 , 0.7664177 , -61.418068 , -124.9619 , 12.438282
1289760998885169355  , -0.5215281 , -0.78147376 , 0.76654327 , -61.41935 , -124.92686 , 12.438282
1289760998902626353  , -0.5375589 , -0.79767483 , 0.7672318 , -61.403004 , -124.598976 , 12.438282
1289760998905180336  , -0.5382042 , -0.7973101 , 0.76733863 , -61.403004 , -124.563225 , 12.438282
1289760998922580333  , -0.5515627 , -0.7758509 , 0.76788056 , -61.403004 , -124.382454 , 12.438282
1289760998926285316  , -0.5621219 , -0.7755892 , 0.7679572 , -61.403004 , -124.357 , 12.438282
1289760998943889312  , -0.56367826 , -0.774698 , 0.76821804 , -61.403004 , -124.27047 , 12.438282
1289760998946444294  , -0.56389356 , -0.7745744 , 0.7682542 , -61.403004 , -124.2585 , 12.438282
1289760998963869292  , -0.5543626 , -0.74483514 , 0.7683501 , -61.403004 , -124.22677 , 12.438282
1289760998966435274  , -0.5441772 , -0.7939092 , 0.7683562 , -61.40418 , -124.23147 , 12.438282
1289760998983880272  , -0.56249493 , -0.7949898 , 0.7680399 , -61.40418 , -124.33628 , 12.438282
1289760998987595254  , -0.55206907 , -0.76576376 , 0.7679856 , -61.40418 , -124.35433 , 12.438282
1289760999005125251  , -0.5393239 , -0.7966815 , 0.76754475 , -61.40418 , -124.50113 , 12.438282
1289760999007653233  , -0.5287029 , -0.7773739 , 0.7674769 , -61.405247 , -124.529976 , 12.438282
1289760999025164231  , -0.5235089 , -0.7998565 , 0.7664541 , -61.39563 , -124.817474 , 12.438282
1289760999027678213  , -0.52291906 , -0.80018604 , 0.76635766 , -61.39563 , -124.85006 , 12.438282
1289760999045081211  , -0.5176874 , -0.80314445 , 0.7657095 , -61.40717 , -125.13852 , 12.438282
1289760999048819193  , -0.49691463 , -0.80345833 , 0.7656177 , -61.40717 , -125.16993 , 12.438282
1289760999066466189  , -0.49463236 , -0.8047088 , 0.76525176 , -61.40717 , -125.29541 , 12.438282
1289760999068817172  , -0.48410493 , -0.7755298 , 0.7651837 , -61.40717 , -125.31883 , 12.438282
1289760999086479169  , -0.46266514 , -0.80561566 , 0.7649864 , -61.40717 , -125.38678 , 12.438282
1289760999088673152  , -0.49296817 , -0.80561566 , 0.7649864 , -61.40717 , -125.38678 , 12.438282
1289760999106357150  , -0.5048553 , -0.80464214 , 0.7652713 , -61.40717 , -125.288704 , 12.438282
1289760999110215132  , -0.515349 , -0.8044171 , 0.7652987 , -61.40514 , -125.26712 , 12.438282
1289760999127611128  , -0.5176132 , -0.81297874 , 0.7656623 , -61.40514 , -125.1426 , 12.438282
1289760999130062111  , -0.5181702 , -0.77345645 , 0.765752 , -61.40514 , -125.111946 , 12.438282
1289760999147667108  , -0.5314462 , -0.80111086 , 0.76626635 , -61.40514 , -124.93694 , 12.438282
1289760999150220091  , -0.5320183 , -0.7811849 , 0.76635945 , -61.40514 , -124.90538 , 12.438282
1289760999167579088  , -0.5348841 , -0.7991914 , 0.7668282 , -61.40514 , -124.74705 , 12.438282
1289760999170158071  , -0.5353153 , -0.79894936 , 0.766899 , -61.40514 , -124.72318 , 12.438282
1289760999187841068  , -0.55753237 , -0.80761874 , 0.76723105 , -61.40514 , -124.61164 , 12.438282
1289760999191375050  , -0.54765505 , -0.7976884 , 0.76726806 , -61.40514 , -124.59925 , 12.438282
1289760999208906047  , -0.55848485 , -0.7776686 , 0.76738864 , -61.40514 , -124.55887 , 12.438282
1289760999211317029  , -0.54838383 , -0.7776686 , 0.76738864 , -61.40514 , -124.55887 , 12.438282
1289760999229020027  , -0.5371547 , -0.7488944 , 0.767202 , -61.40514 , -124.62137 , 12.438282
1289760999231566009  , -0.5369253 , -0.79805034 , 0.76718825 , -61.40653 , -124.63408 , 12.438282
1289760999248663007  , -0.533936 , -0.7997295 , 0.7666968 , -61.40653 , -124.79946 , 12.438282
1289760999252441990  , -0.5335163 , -0.7999642 , 0.76662815 , -61.40653 , -124.822655 , 12.438282
1289760999270158986  , -0.5213604 , -0.801139 , 0.7663932 , -61.412296 , -124.93611 , 12.438282
1289760999272555968  , -0.52085674 , -0.7818108 , 0.7663114 , -61.412296 , -124.96389 , 12.438282
1289760999290167966  , -0.49639505 , -0.8037698 , 0.7656236 , -61.412296 , -125.19851 , 12.438282
1289760999292682948  , -0.49593654 , -0.8040213 , 0.7655501 , -61.412296 , -125.223724 , 12.43935
1289760999310085946  , -0.50216806 , -0.8159353 , 0.7649328 , -61.412296 , -125.43622 , 12.43935
1289760999313927928  , -0.49169093 , -0.8063424 , 0.7648976 , -61.413685 , -125.45684 , 12.43935
1289760999331323924  , -0.49064723 , -0.8069073 , 0.76473236 , -61.413685 , -125.51405 , 12.43935
1289760999333766907  , -0.4804388 , -0.80696523 , 0.7647154 , -61.413685 , -125.519936 , 12.43935
1289760999351316904  , -0.48088336 , -0.806725 , 0.76478565 , -61.413685 , -125.495575 , 12.43935
1289760999353806887  , -0.5114423 , -0.80658644 , 0.7648262 , -61.413685 , -125.48155 , 12.43935
1289760999371272884  , -0.51349914 , -0.80547005 , 0.7651527 , -61.413685 , -125.36873 , 12.43935
1289760999374939867  , -0.51389056 , -0.8052475 , 0.7651834 , -61.411877 , -125.34724 , 12.43935
1289760999392801863  , -0.515702 , -0.7846504 , 0.76547277 , -61.411877 , -125.24772 , 12.43935
1289760999395166845  , -0.5262171 , -0.7550118 , 0.7655391 , -61.411877 , -125.22496 , 12.43935
1289760999412598843  , -0.51976675 , -0.8020206 , 0.76612735 , -61.411877 , -125.023994 , 12.43935
1289760999415011826  , -0.5403687 , -0.80179906 , 0.7661922 , -61.411877 , -125.00194 , 12.43935
1289760999432640823  , -0.5422975 , -0.80072767 , 0.7665056 , -61.411877 , -124.89553 , 12.43935
1289760999436320806  , -0.5425598 , -0.8005815 , 0.76654834 , -61.411877 , -124.88105 , 12.43935
1289760999453759802  , -0.5432736 , -0.8001491 , 0.76654786 , -61.405144 , -124.84163 , 12.43935
1289760999456623784  , -0.5433317 , -0.78050894 , 0.76655734 , -61.405144 , -124.838425 , 12.43935
1289760999473976782  , -0.5431229 , -0.8002333 , 0.76652324 , -61.405144 , -124.84996 , 12.43935
1289760999476187764  , -0.5329058 , -0.7806902 , 0.7665043 , -61.405144 , -124.85637 , 12.43935
1289760999493778762  , -0.530972 , -0.77196264 , 0.7661892 , -61.405144 , -124.963104 , 12.43935
1289760999496193744  , -0.5205959 , -0.8015269 , 0.76614463 , -61.405144 , -124.97827 , 12.43935
1289760999513825742  , -0.51747155 , -0.80325276 , 0.7656394 , -61.405144 , -125.15039 , 12.43935
1289760999517765724  , -0.51710093 , -0.80345654 , 0.7655798 , -61.405144 , -125.17079 , 12.43935
1289760999535167720  , -0.51530844 , -0.80446374 , 0.76537627 , -61.409954 , -125.26935 , 12.43935
1289760999537452703  , -0.5148947 , -0.8046899 , 0.7653101 , -61.409954 , -125.29209 , 12.43935
1289760999555283701  , -0.50160503 , -0.7770128 , 0.7648026 , -61.409954 , -125.46709 , 12.43935
1289760999557532683  , -0.49118045 , -0.80659986 , 0.7647513 , -61.409954 , -125.484825 , 12.43935
1289760999575060681  , -0.48854715 , -0.8080199 , 0.7643359 , -61.409954 , -125.62905 , 12.43935
1289760999578854663  , -0.49842545 , -0.80814826 , 0.76433086 , -61.411663 , -125.641235 , 12.43935
1289760999596370659  , -0.48783222 , -0.8084126 , 0.76425356 , -61.411663 , -125.66816 , 12.43935
1289760999599029642  , -0.48783222 , -0.8084126 , 0.76425356 , -61.411663 , -125.66816 , 12.43935
1289760999616428639  , -0.4885471 , -0.77861696 , 0.7643659 , -61.411663 , -125.62905 , 12.43935
1289760999618830622  , -0.49886933 , -0.80790985 , 0.7644006 , -61.411663 , -125.61695 , 12.43935
1289760999636362619  , -0.5104337 , -0.8169254 , 0.7646313 , -61.411663 , -125.53682 , 12.43935
1289760999640087602  , -0.5107289 , -0.806962 , 0.7646779 , -61.411663 , -125.520645 , 12.43935
1289760999657618598  , -0.5221542 , -0.8062453 , 0.7648876 , -61.411663 , -125.44805 , 12.43935
1289760999660074581  , -0.5123813 , -0.7864595 , 0.76493967 , -61.411663 , -125.43006 , 12.43935
1289760999677661578  , -0.51423854 , -0.77564526 , 0.7652352 , -61.411663 , -125.32814 , 12.43935
1289760999680063561  , -0.52462983 , -0.80489856 , 0.7652815 , -61.411663 , -125.31219 , 12.43935
1289760999697774558  , -0.5361539 , -0.8041204 , 0.7655091 , -61.411663 , -125.233986 , 12.43935
1289760999701276540  , -0.5262319 , -0.8040222 , 0.76553786 , -61.411663 , -125.22415 , 12.43935
1289760999718884537  , -0.5369622 , -0.80367696 , 0.7656389 , -61.411663 , -125.18954 , 12.43935
1289760999721322519  , -0.52690196 , -0.8036547 , 0.7656454 , -61.411663 , -125.187294 , 12.43935
1289760999738946517  , -0.5367582 , -0.7547695 , 0.76560605 , -61.411663 , -125.20076 , 12.43935
1289760999741319499  , -0.5265485 , -0.75482917 , 0.76558864 , -61.411663 , -125.20674 , 12.438282
1289760999759009497  , -0.52495646 , -0.8047202 , 0.7653337 , -61.411663 , -125.29424 , 12.438282
1289760999761369479  , -0.52471155 , -0.7558404 , 0.7653151 , -61.412838 , -125.3077 , 12.438282
1289760999778801477  , -0.512298 , -0.8061184 , 0.76494706 , -61.412838 , -125.43462 , 12.438282
1289760999781200459  , -0.51201564 , -0.80627173 , 0.7649022 , -61.412838 , -125.45012 , 12.438282
1289760999798776457  , -0.50927776 , -0.8077505 , 0.7644696 , -61.412838 , -125.60012 , 12.438282
1289760999802474439  , -0.49888796 , -0.80790585 , 0.7644242 , -61.412838 , -125.61593 , 12.438282
1289760999820157436  , -0.49728236 , -0.80876744 , 0.7641722 , -61.412838 , -125.70375 , 12.438282
1289760999822585418  , -0.4970345 , -0.7794883 , 0.76413333 , -61.412838 , -125.717316 , 12.438282
1289760999840092416  , -0.50549865 , -0.80982834 , 0.76406354 , -61.423416 , -125.80674 , 12.438282
1289760999842569398  , -0.49521366 , -0.8099263 , 0.764035 , -61.423416 , -125.81678 , 12.438282
1289760999860185396  , -0.4840028 , -0.7811046 , 0.76386243 , -61.423416 , -125.87736 , 12.438282
1289760999862451378  , -0.48393607 , -0.81055164 , 0.7638521 , -61.423416 , -125.881 , 12.438282
1289760999880296376  , -0.49403718 , -0.8203062 , 0.763683 , -61.4138 , -125.881 , 12.438282
1289760999883890358  , -0.50420296 , -0.81046796 , 0.7636931 , -61.4138 , -125.877464 , 12.438282
1289760999901407354  , -0.50466967 , -0.81022006 , 0.7637656 , -61.4138 , -125.85199 , 12.438282
1289760999903715337  , -0.5048211 , -0.79053164 , 0.7637891 , -61.4138 , -125.84373 , 12.438282
1289760999921410334  , -0.49582377 , -0.7801401 , 0.763961 , -61.4138 , -125.78347 , 12.438282
1289760999923824317  , -0.4960348 , -0.8094326 , 0.76397216 , -61.412556 , -125.771935 , 12.438282
1289760999941489314  , -0.5176093 , -0.8086991 , 0.76418674 , -61.412556 , -125.69693 , 12.438282
1289760999944965297  , -0.5077419 , -0.80857384 , 0.76422334 , -61.412556 , -125.68415 , 12.438282
1289760999962695293  , -0.51879203 , -0.8080645 , 0.76437235 , -61.412556 , -125.632225 , 12.438282
1289760999965192276  , -0.5190091 , -0.75892824 , 0.76440644 , -61.412556 , -125.62035 , 12.438282
1289760999982497273  , -0.5200863 , -0.8073678 , 0.7645761 , -61.412556 , -125.56138 , 12.4453335
1289760999985260256  , -0.5202204 , -0.7876875 , 0.7645973 , -61.412556 , -125.55402 , 12.4453335
1289761000002672253  , -0.51070464 , -0.77756774 , 0.7646897 , -61.412556 , -125.52197 , 12.4453335
1289761000006472236  , -0.5208491 , -0.80695605 , 0.7646965 , -61.412556 , -125.51959 , 12.4453335
1289761000023918232  , -0.52069986 , -0.8070367 , 0.76467294 , -61.412556 , -125.52777 , 12.4453335
1289761000026265214  , -0.5205984 , -0.7874836 , 0.7646569 , -61.412556 , -125.533325 , 12.4453335
1289761000043995212  , -0.5092156 , -0.7783705 , 0.76445484 , -61.412556 , -125.603516 , 12.4453335
1289761000046335194  , -0.50903416 , -0.8078799 , 0.7644263 , -61.412556 , -125.61345 , 12.4453335
1289761000063876192  , -0.50706506 , -0.808936 , 0.76411736 , -61.412556 , -125.721146 , 12.4453335
